"","tau","beta","kappa","psi","mean_E1"
"1",0.158930004231853,0.0453112002586455,0.0342042339577144,0.224053218324274,10.4114895026229
"2",0.190175067063064,0.0444143385109148,0.0349912032384372,0.110747200136701,1.82193573352
"3",0.0886641133703834,0.0281442987895613,0.0220957596796545,0.993561453534357,2.25645565848902
"4",0.128037759711502,0.0366576348001144,0.0254402797099264,1.31649928559544,4.84589555125794
"5",0.169064563150745,0.0487722898586119,0.036788766502865,0.621096825414641,3.31626119680559
"6",0.281526785286801,0.0017067902648363,0.0388134617067353,0.0101271932571032,8.07420662026368
"7",0.0977589570689259,0.0343238228146207,0.0260764518028193,1.5598962475462,18.4104010590089
"8",0.160605304684824,0.0359618659128529,0.0313616598843478,0.498804363551516,18.2937612028804
"9",0.159638416277607,0.0332057142015512,0.0302269221686097,0.391817855468933,0.709353190276095
"10",0.197891270191027,0.0397928327787807,0.0266398957237355,1.25911489619163,4.50423106965771
"11",0.157668671642622,0.0439107929399783,0.0346555235507621,0.214386771683605,1.99534168350476
"12",0.314547086588434,0.0418813091592273,0.0397713440567471,0.116384516071492,0.206688380676452
"13",0.192662126636564,0.0355252816380478,0.0308268368805525,0.561220960757226,7.50507266677421
"14",0.152958354183808,0.0415430474293534,0.0322216815632443,0.324564748087634,35.9535434799603
"15",0.199103227709218,0.0314112053519274,0.0294329902980862,0.404828155625979,49.5739463094806
"16",0.224177379123897,0.0348911868930065,0.0338007966104166,0.242045524154768,7.0733227032179
"17",0.18691094684212,0.0389263957620343,0.0335863363344404,0.336720331465356,9.02293689952427
"18",0.156228473831931,0.0372325626930529,0.0300402673711981,0.936974023649302,52.2485187604847
"19",0.156762549613682,0.032515745438796,0.0282272538636789,0.377873862982179,0.643334991358629
"20",0.182042849907501,0.0392309043359531,0.0282878483639008,1.18066919696045,20.7762693336491
"21",0.146309371960681,0.0323499635756579,0.0283592082759796,0.398240396624324,10.9025201707018
"22",0.147827938351897,0.0432064235478136,0.0322779532135019,0.864637619933984,6.73881915405454
"23",0.251828141948843,0.0453960321237566,0.0363039061504094,0.181443445425186,5.71954111185578
"24",0.262143088413747,0.041744168661972,0.038876381771292,0.316617259924136,3.95597917699353
"25",0.167142884845784,0.0466841633009415,0.0363355509219987,0.137488883359145,20.6899149381372
"26",0.303016309868871,0.04826477670617,0.0475866099700331,0.0431634975392323,3.27475440923161
"27",0.245673257094101,0.0366593815610446,0.0357471564559042,0.371256458399946,35.9555839714476
"28",0.199424813666778,0.0658517408679393,0.0365731846964671,1.29610957554838,25.7221602907317
"29",0.167321383485992,0.0340361858024031,0.0257746528931636,0.450199424279812,5.20143922963202
"30",0.136560480235972,0.033555908611732,0.0325611789381019,0.389474103270111,2.08818750445222
"31",0.252517882506973,0.0480238676825283,0.0412985929690608,0.181681550938426,12.2697545201663
"32",0.228291088189753,0.0456842504082903,0.0364988015804791,0.248226743263982,28.7002031481613
"33",0.113660446559067,0.037675606870895,0.029422595297212,0.848590670702912,23.7501572762453
"34",0.225158433648,0.0396829410542641,0.0376610351447999,0.194497244521552,1.97082395851213
"35",0.269552920455261,0.0468951601385937,0.0385912242433206,0.315678802411654,15.5804044313892
"36",0.278511187469785,0.0366034135219914,0.0313120095274121,0.210650313759733,10.4350960600176
"37",0.131560330803329,0.0348623497099187,0.0293812475616706,0.549359051397643,10.3630385001934
"38",0.177551755879388,0.0400922562654354,0.0358507138437359,0.141227864648281,3.93009563007737
"39",0.0779461875711781,0.0289957080921615,0.0235071491109408,1.99956668763923,1.22493657244523
"40",0.226957484806362,0.0508019029465676,0.0407252100556465,0.102419161670947,9.82364909442266
"41",0.175119051893868,0.0422604022269647,0.0325116182088808,0.852764501932878,7.30202342432822
"42",0.175985038992252,0.0415609724767267,0.0391576450865395,0.0834586922925888,11.8780909477992
"43",0.127147286790748,0.0396673514724989,0.031603958540503,0.188749467296891,10.2674404561672
"44",0.0559245689063837,0.0308928679481985,0.0222214659088255,2.77395182231691,12.7462240179898
"45",0.177405887725577,0.0385298483265577,0.0310713629956859,0.485205591391503,4.35806625789229
"46",0.161427109959866,0.0413210594049421,0.0300389641404607,1.04970550854579,1.27471520934046
"47",0.258095312688823,0.0430038235786529,0.033883054216958,0.664095384593144,50.9596079438178
"48",0.275368632765327,0.0444678866889724,0.0508078084351053,0.0840817592333883,1.72420795488731
"49",0.223829808321932,0.0334165121197901,0.030487241776056,0.271665143317884,10.5622821600742
"50",0.224627304141919,0.0490795146035689,0.0287393429778841,0.89384523347324,2.95286916838415
"51",0.210474626706602,0.0497419585490587,0.0404069071313995,0.0638371596400019,30.8317535832074
"52",0.35832245495045,0.0567412831139948,0.0564662935887383,0.0552740875244704,4.28433505467382
"53",0.143242141517991,0.0419929625774044,0.0307208833406658,0.419829880699173,7.31085929667013
"54",0.152089373272394,0.0346437050035059,0.0265149694222813,0.702579111642458,30.6841717276387
"55",0.181635717655913,0.0468372056339637,0.0324168171238858,0.219528087490082,0.398493974518495
"56",0.176451584144165,0.0365565418539916,0.0311463606345978,0.305909919755373,14.2774637341287
"57",0.23422941003483,0.0438549482677008,0.0322983565299711,0.387548866614345,16.1482219185087
"58",0.127899734926722,0.0377622774124301,0.0286911586198178,0.543433357998817,23.5979038035245
"59",0.321769190107442,0.0493888916009904,0.0473937691916589,0.0490169205516884,5.5175798914718
"60",0.249031101146901,0.0402275514587334,0.0313828564360899,0.467306536481706,14.9438353878155
"61",0.157142531384405,0.0346235951117234,0.0294898330556208,0.555236709173348,2.63198196186594e-07
"62",0.165569524285166,0.0434745531411866,0.03279366547855,0.92606310908306,20.5696489297529
"63",0.156926810055173,0.0393191750299067,0.0354940480018104,0.352653165640227,1.9437728710074
"64",0.191324024655121,0.0338584332029366,0.0280093428913982,0.263108308223119,17.1006119199801
"65",0.202047198075852,0.041424741821929,0.0329697087918052,0.423546909235145,3.30947677450461e-08
"66",0.299324910282772,0.03776395979124,0.0423161742371686,0.05864010917269,17.9058023697596
"67",0.0828881403846256,0.0340196345109114,0.0261702426220342,1.54569015219041,22.1489924586186
"68",0.196614591034323,0.0341442300988531,0.0309606671278962,0.373815786858497,14.8889434800833
"69",0.208829467498989,0.0416909399696637,0.0306008049246447,0.469052939555555,18.9276439746723
"70",0.109659833466154,0.0344111131931845,0.029165640178676,0.465308130696067,2.28811778353918
"71",0.226036281556064,0.0497138600217553,0.0380391215857717,0.526960887223981,4.86320787147306
"72",0.211111182897198,0.0470100292866538,0.0324226985169171,0.738420925440987,44.8569716552343
"73",0.164479216305381,0.037021015623732,0.0295356175267696,0.436813762684148,11.9285197943266
"74",0.377116580781858,0.0501462699279307,0.0441799751208944,0.125733227412038,5.94689794706932
"75",0.21769582301075,0.0521339793897197,0.0414119979270781,0.456932705912874,13.3192201379758
"76",0.173827120934939,0.041161139117349,0.0332586223261596,0.594126553568709,7.9668776327679
"77",0.134002525990024,0.0346043403045498,0.0310616465605268,0.537242614173357,27.9670312198557
"78",0.460406292633946,0.0438641280506187,0.0517895797900849,0.085580333412799,13.0390748977088
"79",0.326249591356112,0.0612948755535627,0.050399228214533,0.157973772588136,18.1465890549995
"80",0.21028096942643,0.0322358299085977,0.0283880381593347,0.633501880363416,2.08392620149287
"81",0.182972581999279,0.0433062041233772,0.0400430709233407,0.266075677344674,1.98598224583222
"82",0.187638762205352,0.0409315873825285,0.0293235452916991,0.423931849654768,0.73327004379507
"83",0.156387244338715,0.047777739794218,0.0285694655653084,0.590601754001409,8.72384775576992
"84",0.181108962953086,0.0393432837704593,0.0340402848443429,0.334236843627832,21.0566292009309
"85",0.254473122602523,0.0383136518163704,0.031865910550352,0.245294178596297,6.61226643856586
"86",0.175102268109614,0.047981840649543,0.0331235085525488,0.86328535878588,24.265877578615
"87",0.134149859748929,0.0364760754979823,0.0335243350952796,0.394722366011276,15.3890446383007
"88",0.236356333568635,0.0354784161532693,0.0325500808225711,0.397688202054886,4.61128910321226
"89",0.196069353945902,0.046161430004556,0.0394771272996905,0.442217362435871,8.61902847836313
"90",0.324969105728934,0.0483772268658913,0.0438965792304857,0.0726121104155907,16.124745191126
"91",0.255202833793199,0.0424011618595603,0.037355513487273,0.145824416605707,11.7100228957845
"92",0.213103917234722,0.0441363806163367,0.0326881953043561,0.516644691847651,4.69461675577689
"93",0.106004139736172,0.0390642342821658,0.0280757636502216,0.271910141706774,12.9321021545185
"94",0.129371403387362,0.0288947418798732,0.0242747710240177,0.779507724985635,24.8782586421997
"95",0.172560049236195,0.0390939890908983,0.0318121084554764,0.712752087775447,0.873445187256289
"96",0.185374357676581,0.0410582098811493,0.0288109022452947,0.911637693868883,20.1488040956487
"97",0.228016744198709,0.0585456981876861,0.0410520551326799,0.295903409637989,8.49649267301711
"98",0.114805120140993,0.0397653562719708,0.02864171703631,1.36970149952795,11.0153424792052
"99",0.144155950895175,0.0363926253660393,0.027575511755897,1.56393019133392,48.1459748627333
"100",0.137312827252655,0.031375289820261,0.0249060275283172,1.30750107696142,1.79478563413468e-05
"101",0.160211937147155,0.0414919422779962,0.0340145123835448,0.611039367150117,12.1365149138331
"102",0.173131439304007,0.0482481337838408,0.0380592111867302,0.426230097351857,15.625197007433
"103",0.372770416652257,0.0595073742991161,0.0558722238018808,0.0551591443782143,1.58347674451949
"104",0.174957493573113,0.0485538900522598,0.0312981180972832,1.21112501293638,34.0136178451922
"105",0.266195040078342,0.0536349841068994,0.0442590728798236,0.0866782263731024,4.25900431787054
"106",0.229150980750798,0.0506402881826705,0.0333984072008085,0.168805687905315,1.5900488484938
"107",0.193413815720113,0.0400407586949104,0.0372681532891863,0.295961221563031,19.2626488253221
"108",0.0987776306446777,0.0359199466995273,0.0248760879304098,1.30984447681315,15.7444316251449
"109",0.248634399900251,0.0473477072852713,0.0424326723226063,0.110261989854166,28.3131652817613
"110",0.207273330577851,0.0591381683618222,0.0433748535615967,0.286402285425329,21.4614135907734
"111",0.181462605060987,0.0367989026139967,0.0305336193875739,0.494386151130595,3.59294313565367
"112",0.215486351933237,0.0508121897117474,0.0321329289996162,0.329522627145986,42.4885974667699
"113",0.230422972836253,0.0451980333958225,0.0376569187952668,0.109135507033455,16.8886061380886
"114",0.17495284526384,0.0385838712365317,0.0304933213190023,0.32423005403712,27.5946741068973
"115",0.174525110815363,0.0356731815031552,0.0313193572585337,0.175769195151423,12.8421309728714
"116",0.198036603903956,0.0397508575037845,0.0376108164809018,0.0953311734364443,8.05581214249102
"117",0.2177774993144,0.040770255643566,0.032126566009703,0.963992347051152,9.28734383853166
"118",0.219045917632328,0.0446363497243947,0.04577804265111,0.246831544629779,4.09971385218535
"119",0.0974322391623955,0.0459847998527525,0.0257518121763053,0.248060947735936,14.0084611951801
"120",0.188332380787297,0.040629955041979,0.0338326129947972,0.366827171820015,15.2714908477264
"121",0.190767606215921,0.0435904572417538,0.0376423471463169,0.531600479477813,8.74192120768256
"122",0.216736579054549,0.0384758575588539,0.0413498370102874,0.0938787612826588,17.0818716076576
"123",0.17719385701523,0.040563206521362,0.0332860744160857,0.601809865436147,22.1675213430181
"124",0.240099217200578,0.0416572319628427,0.0361045043981958,0.310818229978591,2.35338167476428
"125",0.335283514457655,0.0572084458221368,0.0436621671339688,0.111550555374406,6.65546562064327
"126",0.168146573443651,0.0464887700933623,0.0320735073616603,0.72859182520231,24.0114939754156
"127",0.144330703804031,0.0323557376801766,0.0265709123226257,0.549124621089605,2.75618293773707
"128",0.141932818696462,0.0335825778059725,0.0240320053726147,1.66262602237058,25.5673608399976
"129",0.218563601299617,0.0434000443758465,0.0355559473138467,0.347185076552637,14.2851432394395
"130",0.180022883685563,0.0332869947974286,0.0270075556236651,0.781293604530463,10.8080372331506
"131",0.104175555386895,0.0366792043242102,0.0273845135606952,0.825094057496573,4.93311013361577
"132",0.138229903750611,0.0294848331408697,0.0272211302181758,0.871797331119218,11.8027605431109
"133",0.135964782194688,0.0448542305612958,0.0298068008971126,0.661986627415136,7.99738225549466
"134",0.15662881390125,0.0479952072109983,0.0301501941896584,2.35117727262248,6.55353699656678
"135",0.318000989564136,0.0431057977696844,0.0369569863515696,0.121744827729328,0.18775350009159
"136",0.145563243008347,0.0473450410227324,0.0275437910253334,0.719700283295177,29.0630152348834
"137",0.18346324067512,0.0473889516612617,0.0350828506853073,0.363809078663743,39.2562610908221
"138",0.160474468921885,0.0344880573018047,0.0301944242994451,0.531240587560447,20.5973000066039
"139",0.226073075419175,0.0470643293059272,0.0328649636006583,0.325609155010624,6.86091384050271
"140",0.194900009807784,0.0441161946699992,0.0300123924227977,0.416538331395356,44.6635502310276
"141",0.16648149609614,0.0318141087054587,0.0270566783562537,0.340690463218545,10.7684369087896
"142",0.177997494194661,0.0398601773969087,0.029918703117605,0.524277178696832,41.0052537437025
"143",0.226242911895024,0.0365871174907479,0.0378400526178432,0.0440299484567079,20.6259339985788
"144",0.202463709973077,0.0465153143360239,0.0301390397794411,0.322428506513822,3.19434228546876
"145",0.177361043169615,0.0426253676087038,0.0342163035855779,1.06241061850892,35.5628738607136
"146",0.289342154341126,0.0403367313474981,0.0408804344622502,0.110448789680323,7.59638118911392
"147",0.169659856133702,0.0366017178772814,0.0257057678704821,1.02004753407521,17.9136256791633
"148",0.159453888069125,0.0395742554505395,0.0334976490814581,0.428180706187853,26.9734688375682
"149",0.165165487985599,0.046067807821556,0.0331521989513335,0.97921850577569,20.1612564486643
"150",0.0939584364214753,0.0346249530134095,0.026722139555704,2.71654873866605,9.62421436592094
"151",0.138769723172978,0.0409002384512927,0.029718504066015,0.347567634904789,3.61187338835637
"152",0.186344594411063,0.0409327219534326,0.0346163362462371,0.293001456775204,9.63444881565635
"153",0.127665599491774,0.0386007037507648,0.0285628754063077,1.93943842983608,11.0080606121607
"154",0.162337807856287,0.0313960084416787,0.0249722375904311,0.868167832021503,0.597936495691848
"155",0.138185040190402,0.033915820390847,0.031637969366127,0.0865475318812662,18.8502235095755
"156",0.20480677217281,0.0362581599474421,0.0351402252370634,0.107417548380345,4.40641301893493
"157",0.33157189834585,0.0524179059664663,0.0374980684058247,0.07385537490222,21.2648868155272
"158",0.177971157901474,0.035808111707332,0.0266538298388755,1.00109105052229,10.792848760833
"159",0.151432188530975,0.038058060850668,0.0313818155764161,0.458682087780017,0.885493106779298
"160",0.169531941779527,0.0499460243113618,0.034391499093956,0.524122685359676,4.37660862189912
"161",0.159835468454688,0.0369105241386944,0.0358197032888174,0.128727068765132,6.62759666151185
"162",0.238716772799933,0.0570543844834125,0.0502564988151877,0.158344753859273,14.0201666733652
"163",0.247319026525132,0.0514350295827887,0.0361557696465364,0.427005173523175,4.80155630122146
"164",0.210972343833648,0.0458067332625158,0.0406868465858281,0.222564805466243,18.3027444400796
"165",0.134107497705272,0.0342509274543964,0.026501070585537,0.593857092340759,6.06958526376787
"166",0.185112779782363,0.039863997345975,0.0303337626508505,1.2670096673347,11.180302714922
"167",0.150983813217816,0.0307214881583862,0.0265196974551698,0.395729081933255,4.46772742834795
"168",0.103414464801831,0.0286802391339536,0.0226582814017639,0.980012370746737,28.1980905186782
"169",0.214169164102962,0.0422676861044674,0.0386750733060287,0.0628805888661957,38.8899884073623
"170",0.2098270201014,0.0422227562873776,0.0370839675443853,0.299844089592018,31.1227489807802
"171",0.19938318645651,0.0470007778792887,0.0363108096735986,0.192883594493555,6.87797787012164
"172",0.239195832545571,0.0444482860308949,0.0355451036282762,0.208209969067851,11.3567705115293
"173",0.275558152875426,0.0486726453620434,0.0438499042635913,0.121474031436647,12.2754477286117
"174",0.559224321198381,0.060911795374556,0.0539124038129832,0.0332474735639108,12.4844047125649
"175",0.221822592768613,0.0433659230086634,0.0412084744061965,0.126019359556539,4.05774198800568
"176",0.155785661030477,0.0394446136137388,0.0307743595010485,0.456384378029667,1.48918727260351e-07
"177",0.20216260526479,0.0389423876951596,0.0336192204986617,0.218196703281424,0.501252487905004
"178",0.210368595827992,0.0455612813982017,0.0335349729946258,0.354436717284314,32.3519456294258
"179",0.200320828412634,0.0463133602947863,0.0339257232855146,0.577542889519094,22.95498766532
"180",0.258195402354187,0.0473119181079516,0.0409046005236517,0.160132226242728,7.34747558244451
"181",0.117239835855124,0.037546460309279,0.0339578395887659,0.273689802464848,13.166461066486
"182",0.176644907267867,0.0522518948969694,0.0318419460377364,0.823764656603431,15.5687586406896
"183",0.134652313803682,0.0491179128044415,0.0456360166514856,1.12616459235213,16.171900103871
"184",0.319759769835232,0.047360280783026,0.0431136372549629,0.032384937563462,9.1753044931814
"185",0.218340764592179,0.0457726359242271,0.0336360345878424,0.494395671207124,9.28974492757478
"186",0.171832418653974,0.0399316770512044,0.0352628591219303,0.260135791469807,2.10841960044835
"187",0.219824028493429,0.0403162591063349,0.0326478039413957,0.470226963746084,4.45425310098318
"188",0.186783221643957,0.0365354651188682,0.0351027772659601,0.334716816047389,0.599315110323982
"189",0.0842417241555996,0.0372706265262809,0.0266059492686683,1.31719349970048,11.906697806509
"190",0.106640410158179,0.0457705147360477,0.0304706806951097,0.751848476281586,9.4705694584609
"191",0.142730684383032,0.0413167699252602,0.0337541190529346,0.447918229407172,3.43164148826312
"192",0.239309738074997,0.0471805206084215,0.0356129274028648,0.40559726644051,14.2346894379071
"193",0.362894380768384,0.047656573260064,0.047865001572216,0.0775229303368891,3.3593844178101
"194",0.143455373963784,0.0536793427168408,0.0355394065865737,0.543235836904964,50.6693476341829
"195",0.136078699364403,0.028560317236453,0.0283958604699586,0.3615391698918,6.94382864514878
"196",0.143708748295084,0.048475892015081,0.0339086037178119,0.455735735714782,20.4079423453323
"197",0.202452931568289,0.040468687787678,0.034652829671116,0.233452634264077,6.53085374575493
"198",0.236317626636781,0.0526115338566356,0.0441860993140751,0.121756850351119,14.7792380681175
"199",0.169955166840103,0.0479941001986537,0.03707128850673,0.987757227369162,8.87168862489352
"200",0.157865344843759,0.0481311134119816,0.0374466333411537,0.331442181597143,20.054083220193
"201",0.285138286579331,0.0497042468366952,0.0392886383480989,0.254704913848614,7.14580177012143
"202",0.314188532266441,0.0543235653782731,0.0464068322420114,0.0826110934753856,0.104163339958054
"203",0.191594525972178,0.0346557560613128,0.0339010195820504,0.105135505898813,4.20971189056748
"204",0.12742349724658,0.0329242290498118,0.0276958826574179,0.52941497661655,18.9981298550809
"205",0.171148281729322,0.0320298575424585,0.0248120808074139,1.61778266439214,25.586190367504
"206",0.143198949947975,0.0317638260909043,0.0243428421452402,0.904180961851654,50.6223334465254
"207",0.274514763981735,0.0419016474371499,0.0379978321049055,0.0975474018454918,0.109453351410323
"208",0.26422770595568,0.0507140256443727,0.0423704484552499,0.226229972845419,35.0821906204841
"209",0.205371706804259,0.0355710901163581,0.0343502534950217,0.218323417439604,11.3371987310895
"210",0.122714991932295,0.032385058439478,0.0295435133509111,0.402226383799308,17.6378864921418
"211",0.127347711262355,0.0348406406422977,0.0282998535107707,0.805505212797244,0.641671002649976
"212",0.116738532039391,0.0394593039780458,0.0322380449885219,0.530257077086911,8.81569210974392
"213",0.1960327673276,0.0373512799048862,0.0280274826245494,0.289382871978821,1.84479899035656
"214",0.188297012262313,0.0321189288657086,0.0309929937275033,0.219673070607376,16.5843312827444
"215",0.219176774458232,0.042692781510879,0.0345858261088797,0.496575191760096,11.0457079762722
"216",0.14247608099284,0.0426198630865927,0.0310189893586904,0.66963111536004,41.9441083583878
"217",0.138489249356248,0.0409613818053975,0.0333852733792866,0.643979172692514,16.4785331310211
"218",0.12852635461391,0.0353574813613414,0.0264142950052572,1.31707982224444,5.27351364060474
"219",0.124751989492696,0.0304291553289419,0.0239649678968619,1.30164764264054,52.8784747206792
"220",0.254877710052217,0.0391234437401598,0.0356660717561211,0.138019148101203,3.64101443649005
"221",0.25908508344352,0.0474522260927003,0.0414976596651125,0.118218641140724,9.62554063393533
"222",0.279705432887162,0.0428196348679754,0.0420524730692224,0.0820381029839445,16.153524929194
"223",0.426728518372489,0.0523821069046998,0.0509460083678914,0.0738734654336602,4.01349864021743
"224",0.235736780905159,0.0461363705289406,0.0347986820851692,0.24143546563791,9.60054001793948
"225",0.187013314641115,0.0405801223038035,0.0359735908541888,0.0777813263814422,0.00155043584047911
"226",0.198740676175288,0.0407971236031027,0.0349781708853473,0.170458025213034,9.90321118111303
"227",0.155917460733745,0.0486257161752945,0.0395003898761447,0.23564168106028,7.19610830786211
"228",0.151523303334425,0.0413704037139878,0.0335014292402566,0.29316968557993,0.475517781411243
"229",0.11276664208909,0.0332161364164867,0.028090644890775,0.503627625249094,10.5057145371403
"230",0.194726239525054,0.0405935068177773,0.0308172138489737,0.490909461282528,7.28259767687195
"231",0.141255192075027,0.0420820066131479,0.0330826752282399,0.383838080587951,5.44847336491413
"232",0.0962564280091925,0.0468326233489772,0.0320135634251307,1.39477692629269,4.38626230988601
"233",0.162486890887681,0.0360669521761805,0.0305477534328772,0.468920157825286,28.6353924636567
"234",0.159801019297697,0.0370069206517389,0.0338690111812708,0.214451276224565,3.15157176392507
"235",0.242623170901286,0.045194603820061,0.0355905021131465,0.345654396706713,20.0353835028865
"236",0.167992233973758,0.0316122466863637,0.0271592932253194,0.405324618611941,7.31705218930712
"237",0.313359757332747,0.0457488903722099,0.0365497325085267,0.224344325346833,8.21233636040333
"238",0.135152697280748,0.0396157650928384,0.0298755130611326,0.922922913800597,12.9678072502492
"239",0.143937402847243,0.040229935848715,0.0290935399352258,0.87855129258549,13.1854250890042
"240",0.126454951455259,0.0427864210605905,0.0305821941157354,0.83494616367886,4.89921118605954
"241",0.221214174705191,0.0403595776292462,0.029841593062602,0.259076828803619,8.95970351388704
"242",0.208502444934507,0.0421241372865834,0.0338094612005285,0.317461177416401,13.1379618578688
"243",0.130607281203057,0.0343190880106485,0.0306733917304827,0.489013998791783,2.99350105938612
"244",0.173781781246836,0.0395751439147494,0.032087760483186,0.201665471221827,8.82522865327424e-09
"245",0.203159677822,0.0445756365196197,0.0355537492304999,0.448567249064981,8.79131219384877
"246",0.159680719486614,0.0336539597528549,0.0280600613959785,0.480578193489552,8.98417237294956
"247",0.216282719353878,0.0529062785874157,0.0481170140046534,0.340360951125689,20.2132683235903
"248",0.268131474794136,0.0467273367490655,0.036542217897179,0.358244210109869,6.97070662712855
"249",0.318871077517196,0.0477636076963776,0.0430036702931371,0.106991511679954,16.8192766244933
"250",0.160072912804174,0.0465558000501629,0.0341481731145094,0.497757656732261,19.205508130669
