"","log_tau","logit_phi","logit_kappa","logit_psi"
"667",0.0983991050390968,0.329102224461303,0.22670061494357,0.440404341768169
"668",0.130493410074035,0.292729509795553,0.260369903622961,0.439924536079978
"669",0.126866223917977,0.378039058016228,0.256284549628929,0.485003655728125
"670",0.110497411279164,0.261822697297497,0.202465907060001,0.411055243463656
"671",0.0990209908527761,0.31060344377145,0.196453427876792,0.363123884942404
"672",0.106411727171778,0.260764095871838,0.204122402128126,0.381390628134882
"673",0.110034817622911,0.277027672879508,0.218009522855695,0.399780590152592
"674",0.110337351952066,0.241325933833693,0.203223069796813,0.411436050405398
"675",0.10685894912844,0.332924812652694,0.260428226706263,0.385721556297482
"676",0.130995205122359,0.257992462832447,0.251414030979105,0.446194075781637
"677",0.13556192938597,0.276661942964128,0.272080003159221,0.506658847051861
"678",0.0133854277658,0.0140292498436224,0.0138203448851428,0.0139722783711205
"679",0.008640339845679,0.00880051730450132,0.00871884908118765,0.00875579181645508
"680",0.108643957972949,0.437857260340914,0.321060561141032,0.343349019217654
"681",0.00694871059932039,0.0070602055304926,0.00700990308447575,0.00702255330481621
"682",0.0889049643440676,0.0145801773040378,0.0917655194585783,0.0144962061709329
"683",0.0903807022887811,0.485579391112514,0.243896391656826,0.369660686702125
"684",0.107604355141178,0.278231636773178,0.220896550667285,0.351337885721147
"685",0.115806599236838,0.208454099233585,0.186651682914263,0.461412045121258
"686",0.142813454042806,0.264373258031346,0.266398138460007,0.484590314645695
"687",0.12060694492275,0.441378138604723,0.325656114096355,0.445733364875342
"688",0.108343632151979,0.267272222129645,0.223109119610835,0.394703734978275
"689",0.112805881850861,0.298901843379461,0.23646035020982,0.395914793077839
"690",0.0960483262761905,0.285382962613283,0.209141552979242,0.393457669699872
"691",0.116309575383939,0.323042769314712,0.267800598271364,0.415357511889674
"692",0.103263008520596,0.371707486897067,0.249099150097024,0.438478438891532
"693",0.00772881093920042,0.00788999248813084,0.00784621315673247,0.00786711637205795
"694",0.106027509031452,0.311758374360521,0.22610067193668,0.402158685176064
"695",0.162462315822806,0.346322007696374,0.344500941667519,0.523922369400788
"696",0.00634158547048004,0.00643087489252277,0.00639171783208398,0.00639930740395706
"697",0.110108988890507,0.437996580706007,0.277726761173494,0.375388057386944
"698",0.139384147614568,0.213389322809062,0.224367105351434,0.57009904790164
"699",0.112803988357414,0.271905683901241,0.246302203990079,0.380674193650331
"700",0.109011669265347,0.377817665055293,0.234238830516768,0.360758264866708
"701",0.158060274488286,0.243045749687609,0.27288452937702,0.615829838693037
"702",0.1634411871829,0.236150930854118,0.274675060851312,0.590448658983017
"703",0.09573218020219,0.3178078750808,0.210325094498908,0.346645986412697
"704",0.119930427420367,0.324545592174916,0.237881399416262,0.427543143649438
"705",0.105617509528366,0.327145037489311,0.243777738516308,0.417931884364535
"706",0.112319653843178,0.337069568881705,0.241646985511579,0.429612622135958
"707",0.113770502261533,0.247145108607278,0.21386720606703,0.437809487606577
"708",0.115544145358641,0.250034157371886,0.212337529376615,0.402612698287772
"709",0.141273661535795,0.216182515927999,0.222616237379461,0.502207397245562
"710",0.130822534112257,0.21091940254215,0.216602838800976,0.584145822260151
"711",0.110009904961534,0.276319577375992,0.215901267391123,0.382959009273086
"712",0.0962799691817122,0.396970261978054,0.225398317507768,0.452688550790818
"713",0.0972447443759377,0.503859004217899,0.228614016351364,0.409487212672557
"714",0.234449575766675,0.650703571579167,0.509120708769626,0.611225015537836
"715",0.105271755523511,0.398307074739292,0.246053950271739,0.383609183432947
"716",0.0945646945664263,0.307187203391876,0.194596967224542,0.339470938502344
"717",0.104039263823957,0.23246781785532,0.212390690881964,0.388913687307136
"718",0.0999516542524906,0.312472887611421,0.225279357958217,0.410413241587012
"719",0.123584550480224,0.278055578539569,0.246798678288272,0.499751831232709
"720",0.111107066340763,0.352404020873516,0.250703017661315,0.383674589987979
"721",0.120314288913548,0.240164226535529,0.210339051002765,0.514577542902495
"722",0.114135742226187,0.306918028875943,0.262628759268499,0.423401130883026
"723",0.128694042364643,0.285538721918649,0.25981367312989,0.481329556950663
"724",0.113476613561615,0.281741249949761,0.215495586334706,0.439882705880658
"725",0.117843741412101,0.239814551159496,0.218135126546469,0.446499303311654
"726",0.104762972869228,0.322990866902316,0.215116051199749,0.404068597340143
"727",0.118085223286169,0.301259728545012,0.230858822494533,0.448702361987909
"728",0.107714337981187,0.333952541724982,0.238748323433985,0.313466875709001
"729",0.125062248836943,0.241329074000203,0.238361488236504,0.470357345531344
"730",0.111532355912598,0.316598634139633,0.242218397204652,0.397317859606763
"731",0.143227388735528,0.334552128980184,0.305765840847509,0.520579942059848
"732",0.106091331616476,0.245171105742062,0.207720476238433,0.384100582821228
"733",0.131119938066544,0.200014241258123,0.214292173286977,0.548859646667184
"734",0.144043688558351,0.304690571686215,0.27187299992952,0.657540312650834
"735",0.117546929062665,0.258270420942875,0.215696314078525,0.453932295970162
"736",0.101614722230397,0.340727342528132,0.216419107132466,0.384727843955564
"737",0.107072834178709,0.239891207714643,0.19889416503485,0.422746900198689
"738",0.122567165710034,0.233911874185474,0.211054130463386,0.434570960120691
"739",0.143695297474192,0.264805533572866,0.246006367771302,0.553649911119418
"740",0.113687281320832,0.323932384095421,0.303346676909734,0.437384527969883
"741",0.13671446596185,0.21535283090221,0.232495873214092,0.56115298302439
"742",0.111383755011456,0.263007795486013,0.212021980458233,0.395060771033082
"743",0.120212189333565,0.213923879736661,0.217479824002666,0.470201284207144
"744",0.10208646001592,0.201097814394353,0.102729465649945,0.407242559081155
"745",0.00663449054446557,0.00672317118208902,0.00668030868635174,0.00669349634254443
"746",0.125058171650074,0.199888025612354,0.209405849632347,0.477693360896519
"747",0.135657848930816,0.232058669638636,0.242931536016415,0.532005165986274
"748",0.126872028202755,0.239456692292792,0.21572547346439,0.483834058555263
"749",0.121868254461029,0.254291658100866,0.221910646100459,0.442732535805233
"750",0.128769380087678,0.256508628326323,0.235064362303836,0.436683920951832
"751",0.118166585481995,0.248104710472567,0.22797090229507,0.416892557235538
"752",0.126074732664758,0.272198900961655,0.246798298509171,0.456265168018028
"753",0.107521810887336,0.238032850887837,0.186590034162495,0.474147957001182
"754",0.112943511002437,0.336111887138293,0.254268098665602,0.445809084544647
"755",0.142594420178004,0.261994342521429,0.266069996311785,0.560586034692851
"756",0.118535877912231,0.27081920627363,0.216803304184707,0.452963995702948
"757",0.111337122135641,0.33910899934385,0.234717659660015,0.428958391753401
"758",0.12867862969584,0.278888619852208,0.252918919640935,0.479240791751942
"759",0.134599345357042,0.295343497498307,0.260709941807023,0.487925771652065
"760",0.11428775942813,0.198614459818169,0.191816119099601,0.538025740994901
"761",0.162154769597632,0.201160494236696,0.250560490537028,0.614256956298781
"762",0.117695197324936,0.260083434113966,0.23730670680862,0.4535249956351
"763",0.134805645825125,0.256088583028876,0.255466465440962,0.49094931571615
"764",0.118778799380643,0.278295880307924,0.230341160949935,0.526768661928987
"765",0.126901741797973,0.258144383174683,0.24954686760891,0.464363812821968
"766",0.0954476116305926,0.416068788655114,0.259760770044729,0.343154742742022
"767",0.0920674776448243,0.267533500170574,0.189374633197783,0.348097263558616
"768",0.0936999525054374,0.268799471236319,0.182237973870135,0.344349532489037
"769",0.115470656758639,0.212910097790245,0.204607658913463,0.503172612192856
"770",0.0883069774261612,0.496376315222774,0.204137304703476,0.38361277308659
"771",0.149025483281267,0.26968440337869,0.277881905142417,0.516409245732034
"772",0.111187058345004,0.269942624538196,0.231535115363556,0.403119816263509
"773",0.106727696262606,0.286031969270055,0.228501577171999,0.405542716715358
"774",0.101653881390223,0.215916299949723,0.181789569880983,0.37020901898042
"775",0.12256012153225,0.297108309932387,0.246478756533982,0.472695594815837
"776",0.0991408040643381,0.0108571185669572,0.100843382491848,0.402845049469356
"777",0.130410799711219,0.242052744535839,0.244468016799144,0.432238471351448
"778",0.0129200432121107,0.013523746595091,0.0133168910610726,0.013451314694208
"779",0.125358136804213,0.305166037081557,0.240424611443353,0.414829371487259
"780",0.112700242651832,0.188663309290344,0.185246837875847,0.455747319082965
"781",0.122168879887183,0.262305883416517,0.217195394872713,0.446330561847149
"782",0.0995957029421229,0.416025827271736,0.227253892740649,0.470162079610762
"783",0.11578797017997,0.310792329043135,0.232730697461314,0.491068937201777
"784",0.115315881804221,0.255941503567634,0.223113047187122,0.450291749175699
"785",0.120181989754341,0.271732205637454,0.225725915138783,0.440215770697935
"786",0.00897254844312645,0.00918553313821861,0.00911472439457838,0.0091495928055685
"787",0.10738333807519,0.373945971413063,0.2383447172358,0.455670986265903
"788",0.125476325401686,0.273134129046204,0.261481825298823,0.434264825173216
"789",0.101711233287494,0.351172527462891,0.211951140467255,0.365974507697033
"790",0.127887610635627,0.33671634552424,0.285515917416678,0.447840891741182
"791",0.112305921873343,0.38780096394306,0.282952554020693,0.376663518277439
"792",0.102538864750909,0.244330301481663,0.183978715117827,0.359046325974164
"793",0.116065025676508,0.302761134004882,0.245570127742748,0.412436086084636
"794",0.132598505124981,0.207104510071023,0.215780907931867,0.483124711316014
"795",0.13054337441449,0.32715020918894,0.264793856161815,0.408903003216982
"796",0.135292464545801,0.196090907942728,0.229057142754756,0.437412758486547
"797",0.10965086558355,0.209484553063635,0.201986505336082,0.379126292664179
"798",0.149346347994563,0.243724520145797,0.264850592181152,0.577142717639257
"799",0.11561122214145,0.253910639404295,0.236584810218027,0.405483451828946
"800",0.125334064136129,0.257514257001082,0.239443842866918,0.578280472115642
"801",0.117282001644507,0.340587293513337,0.246117341619756,0.41409989116193
"802",0.109836506791585,0.250830430634152,0.207959123877407,0.401177774694407
"803",0.132901395642257,0.213207893347678,0.224671176746508,0.507459062998615
"804",0.106011845893692,0.246717468225693,0.195517214323386,0.389812994397605
"805",0.129719493274514,0.318075178768548,0.255420727674246,0.465422612759101
"806",0.12737398627322,0.294241552399479,0.255798418395405,0.460727292600335
"807",0.128338339494244,0.305731358706477,0.251871758163714,0.499710295716303
"808",0.11755428989528,0.267475966067018,0.224924620657947,0.411283508431878
"809",0.129282195226452,0.259252763945536,0.257903419017021,0.529555529560231
"810",0.104424324732463,0.382701576595031,0.247761703851627,0.365148057198537
"811",0.096103442540949,0.927442576598951,0.306546501830918,0.306211139331744
"812",0.11161726742407,0.258856117663364,0.219153464949015,0.423964065942443
"813",0.125855307108188,0.22791960426845,0.224040362155366,0.4408154013431
"814",0.122025599177949,0.299810008332981,0.226360456950828,0.445650645773088
"815",0.123933343514332,0.302669486982119,0.245807636537883,0.423988259710109
"816",0.122754976734568,0.249017874019141,0.222693270744771,0.459558113088007
"817",0.12153528402882,0.27568668340992,0.242147571149606,0.493366840400301
"818",0.120788872551183,0.273491761739111,0.221985020356742,0.468750455377255
"819",0.137369996668715,0.283952207558624,0.260899004776233,0.509406386184072
"820",0.122517647102667,0.375986413822633,0.306889279403385,0.453314714621094
"821",0.105147803851182,0.277360141285398,0.20734515240214,0.426776948542834
"822",0.127986290036942,0.307696708744622,0.250073730402239,0.522141845403733
"823",0.127503776803863,0.260048391666791,0.236156047983771,0.482255137971379
"824",0.125220964255372,0.315983083786708,0.276510533966738,0.430358725054799
"825",0.0974817592080956,0.264668312235165,0.203992241015705,0.401794889955712
"826",0.0841280700231937,0.4667320915996,0.241406752760934,0.335165238853349
"827",0.0990587302219893,0.326946130818292,0.231716918694955,0.379300795020125
"828",0.124944372482031,0.312378254391257,0.251948642333429,0.474823345390122
"829",0.125572092065465,0.342064246519855,0.281349496002179,0.397886553607896
"830",0.00901018152462298,0.00924383139129301,0.00914862715037409,0.00917540453838879
"831",0.1007606125109,0.336552004626513,0.211219902616464,0.423247207524165
"832",0.116318523814572,0.266234591241139,0.221023072746144,0.441918519030068
"833",0.115992858507118,0.24588441671385,0.22308388542138,0.434197699026471
"834",0.147243617132307,0.229178900859968,0.255889923573192,0.651892071288005
"835",0.0924080777762962,0.361584897062488,0.210914271939465,0.330488302116411
"836",0.110157976166244,0.330033309335478,0.263352038075192,0.411006094566671
"837",0.118440218256127,0.241883852817845,0.228378296296915,0.420174666982595
"838",0.103098205553928,0.392082809107296,0.269253717633962,0.434532229745149
"839",0.129053745800408,0.318559345474749,0.282938263624279,0.515115812884913
"840",0.144785006705319,0.265104931662843,0.25265920145738,0.538834286148966
"841",0.142128925715603,0.231942917591849,0.22878614715119,0.740167693808083
"842",0.110917368554956,0.323828864167718,0.233135936317843,0.411723701594298
"843",0.123993046044644,0.217118637869844,0.222697928042168,0.511326940305847
"844",0.115225290145985,0.289790900417881,0.219388452448202,0.413718070289202
"845",0.108530901998756,0.326231668628512,0.235093502406416,0.426709197485569
"846",0.111327661267624,0.416159346068841,0.247536513181701,0.390698807406042
"847",0.112419244512321,0.215299002025987,0.195312691538642,0.465640670864309
"848",0.107023674644889,0.287952125468496,0.204031838503728,0.39833018102873
"849",0.104647236286491,0.265341855777233,0.228314859278274,0.454309264782327
"850",0.102393771449038,0.240466507515829,0.198832222045263,0.360506335181293
"851",0.107535469849091,0.397187088926245,0.236942610850391,0.387019617754537
"852",0.0933785299671563,0.381732399123196,0.233218571713922,0.347025831193293
"853",0.139105507938528,0.292294450135356,0.244634063458421,0.504989655318141
"854",0.10196165483223,0.276831296794889,0.209006187645629,0.362969679908934
"855",0.0983493708041485,0.441024299224264,0.249167559432756,0.755058717993952
"856",0.121662273059771,0.320752323305661,0.250895738324835,0.462134732777034
"857",0.124024022396217,0.309828786816476,0.254589168433203,0.455865421004078
"858",0.161422984979857,0.390504038966763,0.295265847736477,0.521584804514054
"859",0.0903568151070599,0.202555652532741,0.144222201830721,0.345232767503549
"860",0.127970095887821,0.313912016013196,0.250348979794631,0.450015800283992
"861",0.119582734606041,0.426540612131621,0.263616313242467,0.534776072201236
"862",0.12203692165874,0.270339363847899,0.261930644082617,0.426222170288136
"863",0.112429288120099,0.244780886674499,0.227319883786167,0.455694838193395
"864",0.0100829776171605,0.0103880367950303,0.0102774309422935,0.0103252669888042
"865",0.120140685119985,0.311084342297055,0.273877721235282,0.42631935566873
"866",0.108510657755918,0.222670034451527,0.186871323728819,0.408451054228606
"867",0.115315772591728,0.442978344426332,0.27885445162802,0.410771665810791
"868",0.131084231987153,0.251256183107438,0.245758376783218,0.50066565428864
"869",0.0138571656996635,0.0145397257301842,0.0142833463583387,0.0144777514842818
"870",0.139664761195581,0.229148917143414,0.256398068270726,0.538587474049132
"871",0.110748657456083,0.247238208572709,0.208947761154984,0.369629132727712
"872",0.0942348279136972,0.392283322026274,0.219546153460034,0.358545538187717
"873",0.0979845016594025,0.293607369848397,0.203915326769193,0.366386924845155
"874",0.184966639314299,0.241792747457913,0.298805845006487,0.740058176525063
"875",0.128300097213617,0.239532387063608,0.232276120896244,0.545562037295304
"876",0.133434417034601,0.277865320737664,0.262836189405055,0.569186725662577
"877",0.125489343895371,0.291111190398564,0.238650039768216,0.412700228056859
"878",0.0922479753041829,0.41069234469798,0.217584774877095,0.338969346099726
"879",0.110837297941496,0.24788139612533,0.21991321623905,0.432690074589711
"880",0.128479806206998,0.265107544377548,0.260654631926528,0.422571354840959
"881",0.0879829257104728,0.316555417700869,0.212579206538898,0.31530741922063
"882",0.108030369346479,0.34097059377086,0.240130873150924,0.390896575376842
"883",0.108412936499068,0.434505024451236,0.302245947932949,0.386833339699098
"884",0.139268815057488,0.23998485398637,0.261598796841802,0.513372226639832
"885",0.153670943734643,0.219488530068121,0.25701427353166,0.604469408482995
"886",0.137172099731605,0.314437237619884,0.274181925947572,0.546042708093101
"887",0.149410922950255,0.210957793834408,0.255506204086796,0.535904376915489
"888",0.118960656506311,0.314588527202188,0.230747960917853,0.423987802705866
"889",0.147505683542629,0.30280192572618,0.298886543682384,0.545469649633335
"890",0.194526116483361,0.219258585509055,0.300675361095937,0.751110264116966
"891",0.0950770251667089,0.270879265064404,0.173351831842317,0.350156509915536
"892",0.122022120109703,0.268116282149675,0.223477877539665,0.507991198489457
"893",0.104734055622085,0.290486215549418,0.240677520898385,0.384823351314766
"894",0.00690087149463928,0.00700230109159399,0.00696575156643773,0.00698061450930386
"895",0.116365962691537,0.318882629473965,0.256002363530607,0.429390426767418
"896",0.115420544384584,0.273519094508213,0.210909325855516,0.420971627104886
"897",0.122242825657721,0.333010000555655,0.269137218804132,0.44893171257563
"898",0.108676303366204,0.373304662932405,0.261842491091003,0.387465928672174
"899",0.142057507670122,0.252618130970727,0.252663377260296,0.539953296957791
"900",0.0225236694708615,0.0248742547160592,0.0239946639486071,0.0248724665116129
"901",0.0783101310067248,0.475028853220737,0.223730410843031,0.301157221368175
"902",0.104908343099007,0.287813407898175,0.206227399307075,0.463801396034989
"903",0.113867544590729,0.219741143556046,0.203456094719745,0.444173098929853
"904",0.103173582502338,0.322831528075217,0.271486088813047,0.338418434517078
"905",0.0100950803424022,0.0103868081412942,0.0102876644016645,0.010341688457036
"906",0.125714536486781,0.242292959188897,0.227678810872401,0.459930020665103
"907",0.125050835333575,0.291988835124252,0.242002024521897,0.480107145207761
"908",0.117599865503731,0.259845422318398,0.229786561151457,0.435651614639635
"909",0.115713568671816,0.352609763410007,0.260450388244135,0.463991507849202
"910",0.108911591268085,0.253578678990632,0.206726786123282,0.394155080530777
"911",0.12218658458051,0.219167868609816,0.200570051473122,0.455997327096899
"912",0.0852343628211376,0.442649738288309,0.204614358057912,0.351700384630001
"913",0.133956231327255,0.515206882124306,0.310843636170642,0.433364166141392
"914",0.104343354141045,0.291019573779156,0.225685877007436,0.400636500896318
"915",0.148164293810158,0.20919793348972,0.250380853295509,0.630806460651824
"916",0.115176750220217,0.224806039580392,0.214542167434196,0.386284986244042
"917",0.134952564228373,0.207247824364005,0.237894077983089,0.466311316992397
"918",0.00792176544422195,0.00809604689268016,0.00803050756478153,0.00805454569197545
"919",0.089256047690426,0.408654986549504,0.249617078088292,0.343889267177538
"920",0.106441024897758,0.313562909573664,0.225124589222384,0.368387463120511
"921",0.115555284733217,0.437948018195747,0.267403252017153,0.410151899502321
"922",0.109782649446317,0.278366702009547,0.211467635839031,0.428971422178322
"923",0.0114306056380362,0.0118375270518038,0.0116796998816451,0.0117765908504593
"924",0.120361465460037,0.242901484397421,0.23398018495743,0.477851417641588
"925",0.127114154113924,0.324754546744077,0.240644469350014,0.422651272508368
"926",0.139328924254285,0.261434759580011,0.262366926954467,0.568876147747029
"927",0.123454546882802,0.322881427852315,0.28082047935747,0.457066157200365
"928",0.00570379634317103,0.00577746266016634,0.00574659520575471,0.00574890257144474
"929",0.0959992007663804,0.263947027142404,0.19210851624616,0.343441010483247
"930",0.124596698329297,0.245811928152891,0.20690660840493,0.609291982292696
"931",0.116022441033749,0.262581374285903,0.239215742362526,0.517641666719574
"932",0.138179689591245,0.22119963881971,0.232981648676383,0.538336583880985
"933",0.103508188341327,0.244205051131749,0.196339616632222,0.388436087852916
"934",0.140502691167026,0.354549039345388,0.279447436159581,0.45719132391239
"935",0.110171479801926,0.223412388392981,0.204394430206942,0.482578653642932
"936",0.12583129146408,0.284418237420876,0.265997378724786,0.485159743857475
"937",0.125163200882651,0.278122844143705,0.239213873138725,0.438173952479213
"938",0.129900730625221,0.301269269024259,0.255822040824454,0.525997520300894
"939",0.096020171534144,0.265686630526323,0.18924842126243,0.360273042464393
"940",0.109276612687998,0.271388647537346,0.195352502691016,0.477850524356015
"941",0.168281551247081,0.234105284718704,0.283811093275417,0.708511481694309
"942",0.106866392082193,0.30437825142824,0.239213721701661,0.36192370086536
"943",0.116894093911307,0.23048757704712,0.213930848065061,0.456497887468718
"944",0.0990618153011649,0.295098614943781,0.220106686283108,0.380574489133081
"945",0.124954033057687,0.259770348374854,0.221598284341687,0.445660219355179
"946",0.00394402727799069,0.00397752060782114,0.00395791398444517,0.00395725306827791
"947",0.110475974911025,0.243366004272783,0.217712178389624,0.416977588085246
"948",0.139046487947592,0.244749122504488,0.22701022143505,0.552615859170616
"949",0.115843692056401,0.265498636165288,0.21491587366896,0.446043267099119
"950",0.122563034568923,0.310274131167521,0.255405235585364,0.53042542045795
"951",0.107871601222024,0.295349547688911,0.223026355961515,0.392136073201739
"952",0.146255578186004,0.268159396861675,0.281791834738545,0.464210013627866
"953",0.122379995293198,0.349110776776138,0.269410197186804,0.414749944430309
"954",0.119155235102542,0.304848474261021,0.238073162589519,0.460851001903384
"955",0.103233371512671,0.245561208568273,0.208806964175444,0.369171992837047
"956",0.125202312005718,0.272717991674386,0.229102888865937,0.449501044905662
"957",0.0864860783251125,0.348187167604512,0.20828408637697,0.320016455252803
"958",0.109406701194452,0.258199413073211,0.212157272831615,0.387684940368522
"959",0.147230775111443,0.316460570320074,0.27526824929118,0.434517587949794
"960",0.136260200990653,0.286746726537526,0.237392738303427,0.557470085771336
"961",0.130392214175601,0.206455129992808,0.203001830313579,0.53189784180358
"962",0.115837505216253,0.25862896784833,0.227140670127743,0.487221047359134
"963",0.0330276118617433,0.0445015894704582,0.041705646629283,0.044446312506965
"964",0.0203931774531737,0.0225030570657301,0.0218189423285112,0.0224817965113143
"965",0.158573071297467,0.249205550052412,0.271473349535865,0.542194001956037
"966",0.125217003932255,0.343130942623841,0.254270580213543,0.411252944369164
"967",0.127480129766449,0.540164345731603,0.31357831651239,0.429207840836053
"968",0.154724438520244,0.214661952952512,0.256478806964694,0.697638211743084
"969",0.14281319845971,0.233031050044514,0.235275946754194,0.519053945717898
"970",0.140068807842023,0.273995095791468,0.267208616939541,0.458817658296206
"971",0.118105639248853,0.242172457715917,0.205655808833943,0.41744468389964
"972",0.118783228243319,0.321606797762747,0.250678498855725,0.438495912567593
"973",0.141327717459886,0.242644509338165,0.254203217397219,0.517757852441231
"974",0.138470162828903,0.31790494089877,0.281463521079264,0.454402392323582
"975",0.11036521590823,0.285746235466696,0.234750520932742,0.446921736831175
"976",0.108519707867361,0.291270770161355,0.236142263967302,0.396763938968283
"977",0.0986645786971539,0.371599492483161,0.228335494317998,0.342719451049309
"978",0.104118150824467,0.307876945407963,0.219895331529437,0.406730968140199
"979",0.108805685164185,0.327992489726401,0.229177526054427,0.363110313124204
"980",0.14497185348183,0.248008270523388,0.281565238719812,0.499851748309228
"981",0.105908515878632,0.331626556999583,0.218888888295582,0.386498429415847
"982",0.119470865229274,0.306078361012363,0.244520158215815,0.424463355409505
"983",0.116865994407686,0.215537315942893,0.203660768767735,0.442458395943344
"984",0.112542948212639,0.269558530490724,0.226887492385266,0.425887077733209
"985",0.126530342889591,0.237138190057064,0.225467250068609,0.488734453020606
"986",0.100433309679097,0.310793692446788,0.207413897825748,0.384288190285091
"987",0.100523462165796,0.251001626642904,0.185949986800553,0.519283443330734
"988",0.130982536826176,0.347613114521486,0.287108443272231,0.53700816985402
"989",0.00627884344146543,0.00634943048948153,0.00631600552099487,0.00632508118330835
"990",0.129732477335185,0.218597382732419,0.246590246796123,0.495579932618005
"991",0.139462501829504,0.304752903857048,0.278086486839346,0.532632852014806
"992",0.0902902968265292,0.363646078474486,0.218386204714011,0.314127553969561
"993",0.14426864872794,0.321214281522715,0.285981783737922,0.502889417201339
"994",0.122624701375335,0.221780482291471,0.204401529445983,0.592810920735771
"995",0.128605903041956,0.268151239376337,0.253704760697499,0.50162125429443
"996",0.123138950823235,0.304062720981285,0.249330574846309,0.403303352084558
"997",0.129049804859887,0.356126292141566,0.272257733420894,0.423709148399382
"998",0.104021630159893,0.308020025666855,0.212102167944845,0.400406535238392
"999",0.19517613261282,0.315741159422034,0.340600105141793,0.721625037164006
"1000",0.144532630785952,0.199720233842961,0.215715217720933,0.602963019838736
