"","log_tau","logit_phi","logit_kappa","log_psi"
"334",0.196410903011245,0.453070419903093,0.239375451751976,0.463229706432361
"335",0.214668093700729,0.442931082269541,0.263394814368415,0.549261198059996
"336",0.210933115066809,0.819356872769097,0.36567455132588,0.936529732670895
"337",0.187219166810999,0.46739499317779,0.291997876848287,0.549300976695703
"338",0.229655355149322,0.500776351446455,0.441747484246981,0.918896087479708
"339",0.186948903685417,0.82325677419991,0.313465133322845,0.505725146215515
"340",0.107954939290043,NA,0.174477275074298,0.408577546703181
"341",0.176011276012253,0.504699648078493,0.26815231650078,0.449438108702841
"342",0.155030627159012,0.508946077220308,0.224777371407378,0.57704470312868
"343",0.153498353476331,0.600940837262957,0.290305159142817,0.665379796062658
"344",0.179936143262993,0.417764926733402,0.256193293017443,0.464002868482818
"345",0.17062988171066,1.89526107076654,0.333956429879508,0.607718361828225
"346",0.224095619694066,0.475064029874626,0.33679963175574,1.26968785590812
"347",0.14674843366601,0.614308996978135,0.285396966186722,0.567402283750861
"348",0.131725893800537,1.79813069478218,0.212968801701299,0.527471534855271
"349",0.182562937935659,1.04851859581391,0.374455288444625,0.486901225698199
"350",0.184784960416564,0.453987147012654,0.301427247000123,0.640952468556446
"351",0.17609997661088,0.584367376352581,0.271992094711822,0.453562036562055
"352",0.191791894193992,0.327671667340022,0.233729311493376,0.47238704954177
"353",0.208917938618525,0.357280852740496,0.295463782230788,0.613222418927368
"354",0.220386634083072,0.381665887740237,0.315468831710019,0.864694789607043
"355",0.137366634952346,0.643097112100782,0.228520200061235,0.39327458755229
"356",0.155012640831282,1.34001121184634,0.277124298855405,0.640328183148802
"357",0.145397153469267,0.472573916008322,0.220549637531109,0.394707895053702
"358",0.192421921364428,0.412971179848501,0.293169191212272,0.58639021917665
"359",0.172195549529009,0.532124316278873,0.249130288985335,0.401322666995695
"360",0.158604116874255,0.600598358473715,0.254374118512324,0.477857365458269
"361",0.170562123435628,0.560147009785151,0.267221579673117,0.505766556171317
"362",0.15192246261965,1.39590265690462,0.233455179266,0.424999248067617
"363",0.172055079450765,1.61090785860167,0.323748403997436,0.508014438827977
"364",0.178961593770516,0.614171164168007,0.271456085459252,0.461010738218696
"365",0.16394529356915,0.49122361608665,0.269074531631254,0.445038935544884
"366",0.184372710776127,0.444267377996209,0.236356286744189,0.443081975723546
"367",0.193682723057684,0.603794377907573,0.3314681209117,0.796638696289786
"368",0.153881002296884,0.574274041766609,0.239729098281133,0.495914526590056
"369",0.130060083114823,1.18670090257493,0.218732935884402,0.551689375349571
"370",0.148783419876839,0.621610103449277,0.223997374299998,0.429942784938108
"371",0.163022184446987,1.06093386221893,0.261240806441332,0.541448295442322
"372",0.14858257586508,1.06089482868227,0.229157138727063,0.486363406134554
"373",0.412802825024856,4.76030984746925,0.711948746239403,0.742979918012861
"374",0.1603383190108,0.458599424590325,0.23233815615951,0.419425480035829
"375",0.161239886978536,0.379997102198254,0.202049865959608,0.372382969279854
"376",0.182206827438539,0.490034392362363,0.310616243121305,0.900423837492621
"377",0.201764266414752,0.354852307521679,0.276168481461428,0.58192565034559
"378",0.138157310615806,0.788641014854554,0.241460878969171,0.491601944831834
"379",0.14682885128288,0.793815784614153,0.244696513362926,0.584107887174402
"380",0.184513163985539,0.713598940407823,0.32941971710816,0.555630095271032
"381",0.161185346600508,0.3883231498971,0.215973900870528,0.379278606623553
"382",0.16012619919827,0.536329513307658,0.234009531722323,0.409603311445401
"383",0.190388535515133,1.16906102584121,0.329321194649101,0.666124179200992
"384",0.172172337392496,0.474124417202859,0.237514180937547,0.436016718489445
"385",0.167598904376602,0.413423600890275,0.259749867640185,0.635756060814805
"386",0.151892870156978,0.499132291250815,0.189505067018641,0.376600671301491
"387",0.209029036675887,0.520065111804474,0.346802262086631,0.666742149256318
"388",0.161125558813982,1.03069023633219,0.260820079986166,0.740735105164546
"389",0.173599635604946,0.640943577572888,0.263551707860738,0.550258316741759
"390",0.196614622917013,0.765206930527772,0.366657795301119,1.68901178833333
"391",0.189674203728219,0.685690187780751,0.26417136653672,0.463588985875404
"392",0.179406640186567,0.71935179764174,0.300549982311111,0.541455875534959
"393",0.163655676492632,0.580257137435567,0.270174511240995,0.483589636262306
"394",0.163570646361447,1.97620704066639,0.286584800911034,0.59292060569837
"395",0.188399663318564,0.520565269548714,0.292108038681057,0.536608819037239
"396",0.170534114700805,1.48533219744183,0.342900124876826,0.517660178461712
"397",0.191561714455446,0.366665797822974,0.243650741739558,0.4443959780199
"398",0.167773316166631,0.484612173229125,0.26967427648689,0.472672242087998
"399",0.213060906250895,0.487803951977816,0.363656079698767,0.605010082866408
"400",0.195515835778626,0.358601133829098,0.264237924526455,0.469933571361846
"401",0.155496333415503,0.705587425950034,0.224221519998375,0.471764834947529
"402",0.164747306883497,0.685708228346698,0.283308354709565,0.555718225487132
"403",0.235392125616301,0.502174367672829,0.370823391252218,0.641531016420415
"404",0.200852422658986,0.353493805213708,0.282772302645288,0.830636177051699
"405",0.170846556782632,0.814568220781531,0.297669957837203,0.564752796028017
"406",0.104121440072043,8.83575658937927,0.178434176795528,0.340741938731001
"407",0.151024691508685,0.917211013138014,0.273273960504908,0.52580128673583
"408",0.161753272969028,0.527126225441646,0.228677363099931,0.33460446240315
"409",0.201974826531787,0.371883346506256,0.292045466808095,0.591812910165907
"410",0.162370433285268,0.657563415887133,0.249574383595648,0.499868758253255
"411",0.194341174097549,0.406316005318648,0.28414834005233,0.564167005132639
"412",0.132210628320572,2.15890987986057,0.279702937179883,0.436237947026337
"413",0.176299267539309,0.865254465959078,0.35709358308472,0.576205373928233
"414",0.143214506787661,0.586243114372448,0.189780617908571,0.331749889899065
"415",0.141248375099555,0.90820314235086,0.223486905448869,0.382614584330346
"416",0.0864869499837441,NA,0.123170100250289,0.355035439812537
"417",0.18284074377453,0.470708487656663,0.266816232579533,0.455084219481295
"418",0.164968931695228,0.370297666595086,0.21461125157594,0.502013999431151
"419",0.171194795409504,0.71789031887182,0.299810849956757,0.94277081058624
"420",0.151359147355497,0.545374996172778,0.198983168309635,0.344051599315001
"421",0.151938733613517,0.602434655097598,0.243280773960269,0.467314864486299
"422",0.103782095040649,130.611817737161,0.180164679452601,0.531543880225435
"423",0.150954542168931,0.533873646935787,0.274896614697216,0.434498838848679
"424",0.164542746277714,0.597923809945329,0.242828425609932,0.467312339151107
"425",0.155003249481683,1.06065874142925,0.337959693787754,0.588207386498588
"426",0.191635500247025,0.935251703995686,0.348876998832422,1.46193627312444
"427",0.153171334091448,0.719026037530692,0.306638632225331,0.4373460397356
"428",0.159922967129441,0.560375791434612,0.26934311880949,0.66324103098589
"429",0.138228760338639,1.91326980981104,0.249236006866745,0.483122784664281
"430",0.203882506217258,0.410397189336388,0.269970067680954,0.554569154315486
"431",0.176986382653076,0.870927374347708,0.375899157130581,0.800588331067049
"432",0.166723736848862,0.433223592773933,0.211445189414624,0.447528953741701
"433",0.18775257999473,0.603649866759773,0.33730967982151,0.572629824569161
"434",0.145588286272875,2.18832062969643,0.217003334304241,0.383731722377314
"435",0.207377677789751,0.458173886834384,0.314729709538054,0.941693393922258
"436",0.16234051048119,0.373275098030983,0.246168795867052,0.504927331442134
"437",0.144727290704871,3.73535899786451,0.32589943599173,0.668254812619988
"438",0.147684695249861,0.622133217582661,0.192373342518084,0.340131299704925
"439",0.181796631421894,0.387838983048885,0.219357935068002,0.447899784663938
"440",0.241821544392258,0.486071116870806,0.435663773098127,0.74058419882067
"441",0.15652187294708,0.698537308810795,0.243631047364855,0.450649169134502
"442",0.169821377559181,0.565943397616091,0.291123774890225,0.535985919277115
"443",0.146707071794766,0.536088047128134,0.201578403096857,0.359335192734021
"444",0.140122776961681,0.678759260754738,0.221461912068944,0.386302468424522
"445",0.185866463401111,0.637441007089789,0.294640803621642,0.701769530128723
"446",0.154004434479515,0.612413852905893,0.224806459303644,0.388902981695883
"447",0.163338916393352,0.712422098086406,0.322463121903969,0.935510332225241
"448",0.150176149306696,0.643420375147854,0.220656766761307,0.369461608800194
"449",0.183992664927741,0.941068112595833,0.305708766756454,0.620279372802029
"450",0.202201359923833,0.692336562519743,0.356042685960868,0.666580407285295
"451",0.141550769403795,0.778375239326337,0.222580364761176,0.421872612191434
"452",0.148423964389281,0.64973588343444,0.241439773806495,0.416558532829091
"453",0.219750791066192,0.693300857540056,0.365623794395157,0.677768823246836
"454",0.206024456510572,0.495490331829735,0.317526473708936,0.686131178608626
"455",0.109073525819191,147.006253610573,0.160449218827198,0.344489800300531
"456",0.192183581937562,0.404886656092959,0.260398766744255,0.459812530067124
"457",0.159914528878038,0.742139274408554,0.314412244233236,0.462181305620156
"458",0.142475022688058,1.145210732329,0.203185785293567,0.361921747480948
"459",0.184341679263624,0.674886432621191,0.328227862194127,0.840983117553463
"460",0.171637872802035,0.475355499931291,0.295385102456242,3.51135872912981
"461",0.170146437382126,0.420427024985153,0.244757549435511,0.43591103724139
"462",0.108373876924871,NA,0.168151910838661,0.308795136154797
"463",0.14531653172788,0.927120965873411,0.222455938784797,0.483830308447579
"464",0.164120248096031,0.421857024772538,0.228119796107032,0.43125865792397
"465",0.167643632723236,0.465589462993083,0.255390611846263,0.509940764308592
"466",0.159150132215958,0.937679903281638,0.252463604627523,0.790704242662867
"467",0.251641629104489,0.288753548313967,0.297608360684914,0.559200673175659
"468",0.165559424514951,0.403251594459552,0.236944957518834,0.477059452836584
"469",0.187716942553628,0.833310541620985,0.295120710912929,0.464397518272039
"470",0.108480184760418,NA,0.170730017777685,0.361106928853657
"471",0.148593884423019,0.915885639918219,0.264748152593884,0.553357760156547
"472",0.184429713328816,0.405367807919898,0.252205135766932,0.474021836392678
"473",0.139541985398692,1.88479003215125,0.292956066557255,0.480940628856368
"474",0.171534562311771,0.456791717508879,0.259565198668231,0.473537609756962
"475",0.176155223888752,0.338838092725127,0.237636634866856,0.529859314754854
"476",0.158778525370033,0.583677128665759,0.256316133508366,0.49574716277115
"477",0.177990287238578,0.60387608926947,0.281349349443083,0.503359268088927
"478",0.104337387445052,NA,0.168261880011208,0.358600041565517
"479",0.170903672886386,0.507404011559803,0.296196763581462,0.509347647926265
"480",0.156496621669506,0.586578717724497,0.26516556396364,0.560167466644852
"481",0.162995471297438,0.396587452725987,0.216450047927188,0.417632078940389
"482",0.248750013898279,0.344787170815997,0.362352106112973,0.690942526247218
"483",0.175550959557025,0.427043998255827,0.246641130366678,0.427414100567943
"484",0.141078874899122,0.616792964846919,0.255967092989507,0.44625839259832
"485",0.238553448659764,0.706571588758249,0.390427717307437,0.695817317585901
"486",0.238085578972823,0.365742065850107,0.335905782054433,0.642332207834814
"487",0.0968147751406705,300.799966835484,0.170007548544959,0.52763144537567
"488",0.169356317683484,0.514170242859742,0.251170795781951,0.526844460781166
"489",0.155030516301091,0.702107899536893,0.263939806370507,0.484609542780653
"490",0.150800614795197,1.04973187919434,0.307231741259282,0.595815425514759
"491",NA,NA,NA,0.303355271389736
"492",0.210612892562931,0.497011607639819,0.296320307053388,0.612439020157745
"493",0.187772262581396,0.61909852445385,0.311329619706848,0.593894140836366
"494",0.19045267553698,4.34769840711946,0.355739728162433,0.628833172136595
"495",0.130839445968352,1.6436312173207,0.199465187472763,0.31936343023227
"496",0.202532030189005,0.354734580359645,0.260176640615898,0.463585446557163
"497",0.187117358102005,0.671910461302276,0.309123209707817,0.733538048337061
"498",0.10744941630914,NA,0.178857584172896,0.461885297992852
"499",0.179406534091295,0.331251947692731,0.252903603415801,0.76645710019163
"500",0.140563933702992,0.986478773841724,0.229632332748724,0.433711579739532
"501",0.185669331066743,0.60791493616488,0.296766525537634,0.507808201700006
"502",0.224098086659044,0.410292807382864,0.325861223682157,0.604837761578813
"503",0.195554489787981,0.54781445318245,0.326170078397645,1.54718156687042
"504",0.123347930787446,0.451706235142421,0.23696742103528,0.453017045776067
"505",0.160021693156836,0.701409647322111,0.232553367189389,0.484824237305722
"506",0.181159127817157,0.335851946567298,0.2408211088665,0.442555887862599
"507",0.166051565146119,0.559279653873544,0.283713736569889,0.528331669163574
"508",0.205166737285975,0.50520651388477,0.300877271405895,0.589769440185929
"509",0.164215840135012,0.768033348595507,0.25511135987009,0.481313541299014
"510",0.14164379312071,1.26213495267586,0.259573690442697,0.462455969780563
"511",0.126969871420814,1.56356446214276,0.212681448884454,0.37148378163819
"512",0.197571567012079,0.731214728551317,0.322507875663101,0.553107108227245
"513",0.165803555413392,0.481053042645119,0.251863537452476,0.479122672387845
"514",0.141300469931654,0.817318564384489,0.196103098622054,0.361737800120048
"515",0.100722426110458,NA,0.1641192390095,0.312739418974105
"516",0.165805423900257,0.532288639319369,0.259907274499925,0.527123012308291
"517",0.150821574213306,1.00347760545527,0.287804314120833,0.516777535736393
"518",0.166809464867527,0.749264205340004,0.326058064041655,0.67693465508608
"519",0.183989187126158,1.04157622566663,0.35540328190068,0.555821580432306
"520",0.206745879008601,0.536831502442688,0.294774263636776,0.841436369218259
"521",0.161630401188201,0.509826023124186,0.257310182649681,0.423504002994006
"522",0.192815760444062,0.434326038307498,0.325954474435821,1.24767856097078
"523",0.172680593835746,0.621072971809167,0.250597888491046,0.526889196113063
"524",0.134855058751343,2.09954483397235,0.284874149053831,0.442084425881389
"525",0.204612968254905,0.43970626541934,0.280952234302156,0.44545506974553
"526",0.107129761381975,239.895410333451,0.147903113468425,0.29337062290422
"527",0.156222540878565,0.496169466712179,0.231780033403684,0.420645267828649
"528",0.154508990085723,0.373247618891592,0.235412924125006,0.574127902124692
"529",0.196750115283323,0.520437882613035,0.32258131259489,0.60486396883235
"530",0.144693428935917,0.877509273096472,0.252083174115607,0.516020778761657
"531",0.133322680846668,0.731972029553511,0.211501547987751,0.379640760208242
"532",0.125256974539301,7.82181333019715,0.287008975564802,2.0866373726699
"533",0.16045137433864,0.404962706161049,0.252979959604911,0.416502263841441
"534",0.164538923036296,0.417710231790791,0.24261969397755,0.451002070336604
"535",0.187933229510688,0.366122453131286,0.242732811545299,0.468913584747067
"536",0.151511626053934,1.1281059334091,0.260312796542278,0.584880163806894
"537",0.18498827234552,0.455483156087299,0.281106694283027,0.536226172806638
"538",0.163168251634168,0.415485408334063,0.226884456989262,0.442478559437835
"539",0.105733432801407,325.787898428532,0.167438143296897,0.386019579225846
"540",0.173288289263215,0.5056552240056,0.26931516220894,0.594303261982598
"541",0.205028364281705,0.559610006802387,0.27515461991526,0.596253928797317
"542",0.235512776819938,0.538505037660597,0.363420925318238,0.570515068736873
"543",0.160125389842039,1.33934108850711,0.300372954552555,0.582745989318462
"544",0.159302526582889,1.07832323198734,0.237905124750295,0.464901039764776
"545",0.102553716092065,306.113938949879,0.186150463413826,0.40142352686351
"546",0.180344993450746,0.474160527965892,0.275613854581696,0.530594411648644
"547",0.232197357393561,0.476728491929717,0.327228297172544,0.604155714973782
"548",0.15602908578712,0.73331673590457,0.251845774480038,0.417118168530893
"549",0.00624828409294711,0.00629538025958567,0.00626219592623334,0.00626542438930143
"550",0.190492634384644,0.145638580003044,0.238463516939607,1.52158967355032
"551",0.138410427829078,2.58400730121022,0.221440529776844,0.412210150822417
"552",0.211747254916201,0.639231796927681,0.343142104582704,0.649349670860597
"553",0.207969630418332,0.370636361513511,0.29102501007938,0.622613145545409
"554",0.210782740292133,0.649605605887317,0.328986479482323,0.567365248871408
"555",0.191724575029376,0.335523838671612,0.246880859793373,0.459307980968899
"556",0.188021781962516,0.985546107450754,0.312843467565477,0.538835464407912
"557",0.156609511831969,0.741473920072422,0.249556491277449,0.454874669915529
"558",0.13035902014412,2.38712076566176,0.228654009957994,0.4529609245951
"559",0.206447236380169,0.380594278858796,0.285998880696748,0.537007778240681
"560",0.15785945303044,0.321813311425561,0.198894466529212,0.453312472072083
"561",0.154478778526386,0.533226967182511,0.212449728615542,0.380306369747078
"562",0.168120522356409,0.406170407670561,0.209169972003882,0.437275302872689
"563",0.171963736414316,0.280470301970897,0.220158734052258,0.401690765132147
"564",0.175575864559639,0.52317419829441,0.277932567618806,0.491162712993043
"565",0.253152323922631,0.733563133454911,0.441361603683613,0.601366984471998
"566",0.217087114803301,0.397172799751976,0.298717091854758,0.63379830542708
"567",0.193301916889549,0.410921148228818,0.282825548812992,0.479262145899969
"568",0.166153829981947,NA,0.273631510157203,NA
"569",0.135079874759176,0.975749821887226,0.248581659858914,0.9224771556738
"570",0.142398561669897,0.556755182601349,0.209468163434349,0.379068236731838
"571",0.18529878891185,0.524713115055773,0.330184639963434,0.993929994613395
"572",0.22384515148207,0.543126732046333,0.348847835146843,0.706746824700977
"573",0.185769384648252,0.583438460919972,0.285924577735539,0.453611461224704
"574",0.187004373286914,0.665404229040855,0.31391512441053,0.546676328896343
"575",0.158929504215103,1.26500785688404,0.257471516108639,0.46120213305646
"576",0.178362907739102,0.90123118490502,0.348312601786791,0.57314585034944
"577",0.199407773390953,0.514201066390773,0.273526190526585,0.480088571758279
"578",0.166239425932579,0.455050373660179,0.200690336102018,0.363173358358814
"579",0.2554542281079,0.541413350725907,0.426229950869769,0.766921307694339
"580",0.17261569447486,0.724287259476906,0.311940156945715,0.479660514058009
"581",0.182507928746345,0.468940308519222,0.265175571404268,0.512206131548736
"582",0.190734975237878,0.598898028731005,0.275486489829213,0.50392022086594
"583",0.151048138463714,0.463810478771912,0.212986190981638,0.462207487670064
"584",0.185236377580978,0.381722668182556,0.270074915494449,0.566829541299334
"585",0.129748017360185,5.00013362096154,0.219238482925947,0.348259443398052
"586",0.176788126057617,0.751351067561557,0.323272769541278,0.518216013263526
"587",0.132338413022718,0.808514484061436,0.221722855921672,0.381891802076316
"588",0.19004952909188,0.685071423054346,0.331154065977982,0.835567016290243
"589",0.208562632231307,0.379272135791717,0.309679018807651,0.655994138062946
"590",0.159809963639506,0.578956604341726,0.277396231280419,0.622161284933955
"591",0.209208309484888,0.539174509729983,0.325077239018967,0.574206624771451
"592",0.251657857113765,0.444776370366521,0.34091413791615,0.612137612243733
"593",0.159621247155241,0.53678454496178,0.271817457932511,0.440707516580433
"594",0.183689848984105,0.352210099772809,0.26658673386682,0.499664663752788
"595",0.153018046908521,0.513346870923385,0.256461091372871,0.539533785888528
"596",0.201774339924289,0.485160722860023,0.300378200861015,0.593055855871632
"597",0.226192414813467,0.436946479929757,0.315235615439093,0.606696994374264
"598",0.154500243362978,0.311340913615894,0.195804588644306,0.343439200062441
"599",0.170075765325132,0.514952551172434,0.275846136932597,0.492095973919787
"600",0.19269392714412,0.522519856030173,0.259723534334724,0.447827277123395
"601",0.137289264428502,11.0274604979365,0.245227219000187,0.428463106176163
"602",0.165833970957428,0.498985109436363,0.275243027985239,0.734852757775014
"603",0.179047433949588,0.560520769822994,0.242615640510345,0.445926799955575
"604",0.203533550311118,0.645838736314018,0.353180406774371,0.664885883154501
"605",0.188623656173547,0.499189982618674,0.290069699518162,0.799897269598079
"606",0.163632778047645,0.563559013347121,0.261219150387654,0.513580542484584
"607",0.208131988726399,0.383801311661765,0.28408809576938,0.567335836740337
"608",0.152997092187572,0.496555632975623,0.200666065692553,0.362310590596116
"609",0.209240603170095,1.43578466998957,0.419516896634925,0.859828506777504
"610",0.136125832462103,1.18283622033602,0.211799432701854,0.36146994107721
"611",0.210232880504844,0.929703476756884,0.376698111165667,0.977960834771231
"612",0.208636788316805,0.602324795584513,0.404919027743573,1.08337482477589
"613",0.173708476316717,1.17189734568567,0.293928718510913,0.548004505307267
"614",0.171728889306884,0.843203467534383,0.257280157917529,0.607299510462256
"615",0.214131760225693,0.409507215659356,0.313362146866064,0.679491508698589
"616",0.129908701961841,3.70246091161346,0.223869124770013,0.388959982850054
"617",0.273865372500554,0.949907994161163,0.513975117511151,0.707940312463222
"618",0.251107367607403,0.376744871170033,0.367733104699685,0.717376509915601
"619",0.204126008564318,0.418418084982824,0.300812257505775,0.601143709717936
"620",0.158638353946687,0.758870078580618,0.268037831904855,0.459334438694308
"621",0.180882619596228,0.365185663394248,0.237768169138197,0.418071232483459
"622",0.16805995940257,0.490225594604621,0.25480187097979,0.519910181737706
"623",0.150175441832534,0.603449760797484,0.227009139661667,0.429581649858063
"624",0.166248818832619,0.478573051712,0.251178230950641,0.49452706763082
"625",0.169655992734398,0.41321355207532,0.231905341817098,0.42835003584803
"626",0.181048517970498,0.44775723500301,0.247923777242842,0.511976019786263
"627",0.190644178058968,0.417261810539584,0.311772700236299,0.61505552569213
"628",0.157110871816731,0.3833677684776,0.220773500270146,0.434062613970794
"629",0.216117546849136,0.389889683868546,0.280544519504681,0.545447748842194
"630",0.148005584170219,1.05559347180206,0.281280579634883,0.520614155698338
"631",0.154973014119099,0.877305888777111,0.265866682923628,0.463271982363277
"632",0.201900948627715,0.340139863735534,0.297319590703712,0.552905267381748
"633",0.164349514331301,0.456535144379782,0.234904329100336,0.467588129233358
"634",0.165385335340771,0.645466656995785,0.294824605651329,0.496854359913885
"635",0.166946159380107,0.405332099973947,0.212288883973955,0.427186604722007
"636",0.164437177360046,0.451676554160592,0.238532385597252,0.440168999170497
"637",0.192665173522675,0.778533634197861,0.385231601795522,0.898128915990324
"638",0.16272404312704,0.564607364630282,0.239088692329656,0.505714487278647
"639",0.163250094480217,0.389820015289464,0.217901388710095,0.377236214310424
"640",0.214772512743299,0.40907167136278,0.325643340320168,0.862472949803741
"641",0.184606827330772,0.560756730300986,0.316002448082074,0.624224311399342
"642",0.14926504208767,0.622634101649207,0.220281929899722,0.402911250799911
"643",0.170613406089399,0.597744141794232,0.284443665226777,0.516311821868845
"644",0.163334822376955,0.469724522834122,0.247433839206158,0.44864185635708
"645",0.189019900578449,0.461173778851372,0.290041827895476,0.56161208379357
"646",0.190190325118006,0.417778232207302,0.271527970022741,0.527154900041308
"647",0.159753495697428,0.533238598512337,0.245253785192956,0.462733901251678
"648",0.150215710946572,1.17280446752503,0.242363095293842,0.514293109559293
"649",0.163072187687563,0.513720480846393,0.247236563681345,0.563523890932347
"650",0.196751545505963,0.490117718732566,0.298052113563225,0.574371962260509
"651",0.165679512055011,0.680905356209312,0.290021936735959,0.640781629147807
"652",0.167620654431577,0.775199794246317,0.399881865280359,1.2712971497484
"653",0.15050279564306,1.02290204674888,0.249165300795387,0.545009620941232
"654",0.21310926492021,0.431843734679274,0.315574696441692,0.976234389413764
"655",0.243906874952209,0.437539565857416,0.383284179087443,1.66173328519446
"656",0.183471916401632,0.509783408187423,0.259372244122014,0.527674271984499
"657",0.21689996310134,0.386190544675695,0.299018865480787,0.584297797999795
"658",0.179316804515093,0.422860175672144,0.281304828208355,0.719895857767761
"659",0.202558328433884,0.404745725144759,0.28909430961225,0.543099803625613
"660",0.192822954330588,0.612188049976931,0.316150950544862,0.730015294793858
"661",0.15659611962531,0.69890962031554,0.204421160586901,0.326288224533021
"662",0.0986611958726539,149.276201762276,0.235802690903533,1.30509630863909
"663",0.147613130784576,0.88810924442852,0.239588504666307,0.425067210554111
"664",0.153622671175627,0.518953430651829,0.225549552611847,0.389236828039178
"665",0.135259572332291,1.74459584059103,0.280013001809008,0.701088615283505
"666",0.130659160164573,0.939721638769051,0.183658649827578,0.350632748351154
